p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
7.78152730693437e-06	0.307612513722054	0.795	0.566	6.71628337938661e-05	Epithelial Glandular	AHCYL1
7.8237396942092e-06	0.311026479823827	0.364	0.149	6.74250123571296e-05	Epithelial Glandular	TCEA3
7.88942149976249e-06	-0.416258197173476	0.614	0.829	6.78883528299049e-05	Epithelial Glandular	HNRNPR
7.90539080596214e-06	-0.279689306984023	1	0.998	6.79744282659069e-05	Epithelial Glandular	RPS20
7.92022098485149e-06	-0.315496111285157	0.023	0.35	6.80373098773687e-05	Epithelial Glandular	CDK6
7.92464760881842e-06	-0.322203572618186	0.205	0.575	6.80373098773687e-05	Epithelial Glandular	LAGE3
7.99633546214325e-06	-0.36915871019678	0.545	0.824	6.8601091807378e-05	Epithelial Glandular	EIF5
8.09933372531914e-06	-0.549627017742903	0.205	0.516	6.943243727055e-05	Epithelial Glandular	TUBB6
8.29785407609188e-06	-0.280747021280047	0.114	0.455	7.1080790593169e-05	Epithelial Glandular	PPIL1
8.38813070109616e-06	-0.524683094491388	0.773	0.935	7.17462260342256e-05	Epithelial Glandular	SRSF5
8.39776307806932e-06	-0.30810961989464	0.136	0.461	7.17747297437688e-05	Epithelial Glandular	UMPS
8.4876249981013e-06	-0.32388393711908	0.182	0.538	7.24883895077722e-05	Epithelial Glandular	SAE1
8.53695218795429e-06	0.399691289506796	0.773	0.575	7.28550533912833e-05	Epithelial Glandular	DCTPP1
8.5555468339707e-06	0.368690579461336	1	0.939	7.29590906283145e-05	Epithelial Glandular	COX7B
8.68330672045588e-06	-0.352570242539979	0.409	0.71	7.3950827616828e-05	Epithelial Glandular	COPS5
8.80186252620488e-06	-0.311636800285196	0.205	0.537	7.48914262591876e-05	Epithelial Glandular	NFYC
8.91062650148609e-06	-0.395044917468441	0.5	0.8	7.57602744264411e-05	Epithelial Glandular	UBE2A
9.07076893466057e-06	-0.29970519996396	0.068	0.431	7.70643329400357e-05	Epithelial Glandular	ACSF2
9.2333028756877e-06	-0.65528030984274	0.909	0.946	7.83867508664009e-05	Epithelial Glandular	LDHB
9.2660077731615e-06	-0.291958151357605	0.045	0.384	7.86058276691206e-05	Epithelial Glandular	UNG
9.31110935893445e-06	-0.329908623862953	0.114	0.462	7.89296643797174e-05	Epithelial Glandular	SEMA4C
9.33263303616071e-06	-0.282837888972791	0.159	0.509	7.90532997628097e-05	Epithelial Glandular	OSGEP
9.43079629620154e-06	-0.397638111662839	0.273	0.554	7.9825454831073e-05	Epithelial Glandular	DNAJC9
9.46957262416859e-06	0.55860472381425	0.773	0.625	8.0094165484152e-05	Epithelial Glandular	DPP4
9.49382890774825e-06	-0.283854592185508	0.045	0.381	8.02397572299524e-05	Epithelial Glandular	FERMT1
9.68334802080453e-06	-0.317278428283236	0.205	0.562	8.17808628621394e-05	Epithelial Glandular	EXOSC8
9.70467468364177e-06	-0.368466267009351	0.659	0.847	8.19002656820227e-05	Epithelial Glandular	PHB
9.78490123096748e-06	0.526187202022484	0.591	0.359	8.24551625180566e-05	Epithelial Glandular	FOXP1
9.90347919670371e-06	-0.328335820070836	0.364	0.649	8.33311214830468e-05	Epithelial Glandular	ABCF1
9.94552670959979e-06	0.294859997300074	0.773	0.608	8.36231629538527e-05	Epithelial Glandular	TMEM134
1.00305284482786e-05	-0.339933597613305	0.295	0.652	8.42525080644765e-05	Epithelial Glandular	TMEM109
1.00351666324493e-05	-0.535556372980492	0.682	0.853	8.42525080644765e-05	Epithelial Glandular	SEPT7
1.02388720206541e-05	0.261984583066658	0.591	0.321	8.58994616578142e-05	Epithelial Glandular	GBP2
1.03947994653796e-05	-0.326338645719145	0.409	0.693	8.71434512943853e-05	Epithelial Glandular	CDC123
1.04088508089941e-05	-0.667178416739057	0.386	0.642	8.71970862256395e-05	Epithelial Glandular	COL4A2
1.06029739944357e-05	0.525494145558125	0.227	0.065	8.87580328571682e-05	Epithelial Glandular	CXCL2
1.10066462107742e-05	-0.263841722521936	0.068	0.408	9.20695449921812e-05	Epithelial Glandular	RNF26
1.1200266687938e-05	-0.280788236551553	0.091	0.428	9.35517876654527e-05	Epithelial Glandular	HOMER1
1.12735137044386e-05	-0.347500010077244	0.659	0.831	9.40946092561681e-05	Epithelial Glandular	TXN2
1.12854804133173e-05	0.31025247086001	0.932	0.959	9.4125533198334e-05	Epithelial Glandular	HINT1
1.13365199201814e-05	-0.252479033630666	0.045	0.382	9.44820566573717e-05	Epithelial Glandular	CHST14
1.24119375287687e-05	-0.344709698316649	0.773	0.901	0.000103218397273913	Epithelial Glandular	DDOST
1.25768746182773e-05	-0.361470935275879	0.773	0.872	0.000104513736342839	Epithelial Glandular	MLF2
1.28315426856821e-05	-0.416997895464686	0.409	0.701	0.000106474701979589	Epithelial Glandular	FKBP4
1.31392914029969e-05	-0.426315597975692	0.295	0.619	0.000108711653561615	Epithelial Glandular	ECI1
1.32112856825631e-05	0.41091551919073	0.795	0.683	0.000109227995487258	Epithelial Glandular	DNAJC15
1.32899191577587e-05	0.282424313034972	0.841	0.675	0.000109798440148183	Epithelial Glandular	PRKAR1A
1.3303673084514e-05	-1.22609342638248	0.75	0.79	0.000109832425689759	Epithelial Glandular	SPINT1
1.34812424799317e-05	-0.415873892569635	0	0.311	0.000111217809973832	Epithelial Glandular	F5
1.35151505607356e-05	-0.493735582748795	0.341	0.63	0.00011141686710453	Epithelial Glandular	ANXA3
1.36892000098321e-05	-0.436115342534929	0.023	0.336	0.000112770105359376	Epithelial Glandular	TBX3
1.37283618574629e-05	-0.751549721950976	0.409	0.652	0.000113011001909014	Epithelial Glandular	PRSS8
1.39313543963549e-05	-0.366853714983543	0.045	0.374	0.000114433973062488	Epithelial Glandular	PHGDH
1.39512990212612e-05	-0.251814041180559	0.136	0.497	0.00011451523757149	Epithelial Glandular	NTPCR
1.40224700604211e-05	-0.282350558075373	0.068	0.383	0.000115016559682057	Epithelial Glandular	CLEC1A
1.41574889738344e-05	-0.262458893046003	0.955	0.972	0.000115957061020054	Epithelial Glandular	SUB1
1.42729366651772e-05	-0.289551335167535	0.227	0.595	0.000116734793558051	Epithelial Glandular	SMUG1
1.43866213948683e-05	-0.267282746681569	0.114	0.438	0.000117580184757342	Epithelial Glandular	RUVBL1
1.4435239575917e-05	-0.342927960671194	0.477	0.763	0.000117892963790984	Epithelial Glandular	PSMD13
1.45463569415954e-05	-0.302214721706261	0.114	0.474	0.000118715361486817	Epithelial Glandular	C1orf115
1.4686676885841e-05	-0.313820836816075	0.341	0.667	0.000119774738554321	Epithelial Glandular	KLHDC3
1.47982915332766e-05	-0.436832601181471	0.318	0.601	0.00012051246278672	Epithelial Glandular	AVPI1
1.49499293777021e-05	-0.302572483083468	0.068	0.38	0.000121660389571543	Epithelial Glandular	RAC3
1.50267586976415e-05	-0.286547797806427	0	0.308	0.000122198331079393	Epithelial Glandular	SP6
1.51125802535683e-05	-0.447275898880438	0.091	0.427	0.000122808578337306	Epithelial Glandular	EFHD1
1.53057622845701e-05	-0.36873583388464	0.182	0.516	0.000124289771709271	Epithelial Glandular	CHST12
1.5320837288924e-05	0.535321213861514	0.477	0.248	0.000124323574952074	Epithelial Glandular	ANKRD37
1.54163501430466e-05	-0.396745089361747	0.159	0.467	0.00012500959229874	Epithelial Glandular	PBX1
1.55413444615963e-05	-0.691506713466661	0.523	0.696	0.000125933525925296	Epithelial Glandular	CKS1B
1.57102447233983e-05	-0.377748577672781	0.136	0.46	0.000127211668893872	Epithelial Glandular	INSIG1
1.59182589404841e-05	-0.343384952543105	0.182	0.542	0.000128713076017697	Epithelial Glandular	PPT1
1.60943810799933e-05	0.331519662856231	1	0.928	0.000130002207376179	Epithelial Glandular	LMAN2
1.65075340552978e-05	-0.508214279028789	0.386	0.655	0.00013291189787421	Epithelial Glandular	ATP2B1
1.65744552343545e-05	0.405281463811087	0.705	0.498	0.00013326467820017	Epithelial Glandular	SUMF2
1.65747431764804e-05	-0.393727112524128	0.773	0.881	0.00013326467820017	Epithelial Glandular	RHOC
1.66798164649951e-05	-0.612504313960471	0.159	0.477	0.000133920471448689	Epithelial Glandular	HSPA2
1.66929478663781e-05	-0.368644523034549	1	0.953	0.000133931517634962	Epithelial Glandular	SNRPG
1.67205417521649e-05	0.287106076708369	0.273	0.096	0.000134058502591425	Epithelial Glandular	GBP3
1.67526669458784e-05	-0.268989757057657	0.045	0.36	0.000134221613582555	Epithelial Glandular	TEX10
1.68524401810861e-05	0.356195714774681	0.955	0.908	0.000134831356027468	Epithelial Glandular	LGALS3
1.70424965875108e-05	0.386987027395444	0.568	0.298	0.00013625625517299	Epithelial Glandular	ZFP36L2
1.71281754719504e-05	-0.304185293222581	0.955	0.974	0.00013681382041496	Epithelial Glandular	PSMA7
1.71362522366495e-05	-0.342626086562585	0.818	0.918	0.00013681382041496	Epithelial Glandular	PSMB5
1.77047246932403e-05	-0.296328306417955	0.023	0.336	0.000141253451281573	Epithelial Glandular	CDT1
1.79328893680617e-05	-0.32823858272286	0.364	0.647	0.000142973693891061	Epithelial Glandular	UBAC2
1.79524815737991e-05	0.413115899031333	0.5	0.275	0.000143029805993212	Epithelial Glandular	LACTB2
1.79761173737867e-05	-0.364368899289364	0.341	0.614	0.000143118033011567	Epithelial Glandular	ABHD12
1.81428440855807e-05	0.284995108802859	0.977	0.922	0.000144344568901551	Epithelial Glandular	SERP1
1.82220996257726e-05	-0.696225491573435	0.182	0.48	0.000144873957457381	Epithelial Glandular	FXYD5
1.84998051864811e-05	-0.382599673235669	0.5	0.732	0.000146876850515386	Epithelial Glandular	BAX
1.87202934245524e-05	-0.313966650324897	0.295	0.603	0.000148420530957498	Epithelial Glandular	TMEM189
1.90713409874592e-05	0.33598463700161	0.614	0.379	0.000150784030444221	Epithelial Glandular	IFT43
1.91518905268088e-05	-0.33815576967016	0.159	0.483	0.000151106294163388	Epithelial Glandular	SLC12A9
1.96578425012749e-05	-0.569657397158241	0.477	0.715	0.000154990864786868	Epithelial Glandular	CKS2
2.03574394828156e-05	-0.303759830948674	0.227	0.561	0.000160395787017786	Epithelial Glandular	HK1
2.09458567629977e-05	0.298322374064864	0.545	0.274	0.000164917861852684	Epithelial Glandular	MARCKSL1
2.11486316030051e-05	0.367414439746884	0.455	0.231	0.000166284582369246	Epithelial Glandular	VPS41
2.2142635779823e-05	-0.490252078704692	1	1	0.000173620818609445	Epithelial Glandular	ACTB
2.26492285223974e-05	-0.512115892244699	0.318	0.59	0.000177470880712292	Epithelial Glandular	ARL4A
2.27784857655734e-05	-0.349302316693357	0.523	0.71	0.000178361022905277	Epithelial Glandular	OLA1
2.28285331017299e-05	-0.401152335506441	0.409	0.706	0.000178630135733522	Epithelial Glandular	EML4
2.30765722482094e-05	0.279713179352917	0.75	0.518	0.000180218922370076	Epithelial Glandular	TAPBP
2.30790316631212e-05	-0.34811331147624	0.386	0.701	0.000180218922370076	Epithelial Glandular	DRAM2
2.32000996583917e-05	-0.323573436360411	0.864	0.924	0.000181038628250374	Epithelial Glandular	PSMD8
2.32812014203866e-05	-0.45456023331844	0.136	0.438	0.00018142457440661	Epithelial Glandular	CYP2J2
2.38603512537627e-05	0.381101683225121	0.568	0.361	0.000185810650604319	Epithelial Glandular	GMPPB
2.43649258290372e-05	-0.280374417604797	0.159	0.484	0.000189193706579528	Epithelial Glandular	MZT1
2.45389056608729e-05	-0.298360896434103	0.227	0.53	0.000190242340279077	Epithelial Glandular	UTP18
2.45463214438903e-05	-0.34874866896855	0.364	0.647	0.000190242340279077	Epithelial Glandular	PSMD1
2.53782807469971e-05	-0.285430867489629	0	0.296	0.000196289716599143	Epithelial Glandular	FAM43A
2.54685875916305e-05	-0.315729209760442	0.182	0.474	0.000196854557958918	Epithelial Glandular	SH3GL1
2.55490373690339e-05	-0.35617344330065	0.045	0.357	0.000197342496776545	Epithelial Glandular	RHOBTB1
2.6013847134736e-05	-0.392386281758937	0.045	0.346	0.0002006606367001	Epithelial Glandular	CAPN6
2.6309159327579e-05	-0.264149729502748	0.091	0.417	0.000202801253192901	Epithelial Glandular	SLC39A10
2.65671281183848e-05	-0.306946338293646	0.386	0.647	0.000204651312138444	Epithelial Glandular	THOC6
2.66036388632424e-05	0.414296931706337	0.909	0.758	0.00020475580577013	Epithelial Glandular	BNIP3
2.661663726372e-05	0.408558025741733	0.886	0.83	0.00020475580577013	Epithelial Glandular	CANX
2.68010845170918e-05	-0.262316654733412	0.068	0.403	0.000206035597775457	Epithelial Glandular	PGAP2
2.70933592368925e-05	-1.63823281785485	0.25	0.517	0.000208142037616936	Epithelial Glandular	APOC1
2.89758952542742e-05	-0.300778609397921	0	0.293	0.000222005631897744	Epithelial Glandular	LRP2
2.90496340545573e-05	-1.58014935973961	0.318	0.601	0.00022242102203197	Epithelial Glandular	IGFBP3
2.92955101989925e-05	0.320556572202248	0.841	0.642	0.000224152953456764	Epithelial Glandular	CAMTA1
2.93480899263639e-05	0.251179981765816	0.432	0.211	0.000224404556061117	Epithelial Glandular	SLC30A1
2.98894283224197e-05	-0.374531221898829	0.068	0.381	0.000228084565892383	Epithelial Glandular	SLC13A3
3.02064952752052e-05	-0.387783533755284	0.068	0.377	0.000230349799645524	Epithelial Glandular	COL21A1
3.04149132426642e-05	-0.554291595045255	0.091	0.396	0.000231784017775033	Epithelial Glandular	CCR7
3.06412098852029e-05	-0.350602277674176	0.568	0.725	0.000233352476084302	Epithelial Glandular	PSMD14
3.13059439087587e-05	-0.391369529218549	0.432	0.692	0.000238255590482624	Epithelial Glandular	HMG20B
3.13303288985038e-05	-0.324727075593313	0.955	0.97	0.000238282000761451	Epithelial Glandular	TMED9
3.17182403907686e-05	-0.352342566981695	0.568	0.756	0.000241071322729838	Epithelial Glandular	EIF4A3
3.19809044984152e-05	-0.326832962427757	0.432	0.729	0.000242905629966963	Epithelial Glandular	FNTA
3.23877682791472e-05	-0.640868862209695	0.068	0.37	0.000245668338218591	Epithelial Glandular	ADAM12
3.27455726089281e-05	-0.472689046082535	0.409	0.65	0.000248217104945787	Epithelial Glandular	LIMA1
3.35591076815657e-05	-0.308279765017309	0.341	0.662	0.000254214703335158	Epithelial Glandular	IP6K2
3.38525006285374e-05	0.281854863526249	0.5	0.279	0.000256103681725803	Epithelial Glandular	VPS37B
3.3853431464852e-05	0.480635343481834	0.682	0.475	0.000256103681725803	Epithelial Glandular	PLEKHA1
3.44730199128487e-05	-0.365356790224354	0.5	0.738	0.000260272442589188	Epithelial Glandular	SDF4
3.46096188732806e-05	-0.279206046815303	0.182	0.504	0.000261130720412772	Epithelial Glandular	CTNNBIP1
3.49492075911282e-05	-0.431634537793297	0.318	0.594	0.00026312385481877	Epithelial Glandular	SQLE
3.53838986350264e-05	-0.328835847708359	0.545	0.817	0.000265916066720881	Epithelial Glandular	SNX6
3.54868077663977e-05	-0.346750115908259	0.318	0.622	0.000266513645934455	Epithelial Glandular	BLCAP
3.62431069790331e-05	-0.325308707364755	0.114	0.434	0.000272014306859107	Epithelial Glandular	BAG2
3.66476578563015e-05	-0.305234873634845	0.318	0.631	0.000274688661813713	Epithelial Glandular	NELFCD
3.6933060933191e-05	-0.251100255530537	0.136	0.479	0.000276645866674454	Epithelial Glandular	TMEM69
3.70589938455791e-05	-0.300118222128807	0.295	0.578	0.000277406778503734	Epithelial Glandular	MRPL10
3.72420064681485e-05	-0.298332751673387	0.227	0.552	0.00027841087906274	Epithelial Glandular	HAT1
3.75274356787572e-05	-0.339841474564074	0.432	0.705	0.000280360704713495	Epithelial Glandular	OAZ2
3.76662413684668e-05	0.396458362900127	0.841	0.815	0.000281213294830238	Epithelial Glandular	NFKBIA
3.80894401790847e-05	-0.334806756990175	0.545	0.753	0.000284186635206491	Epithelial Glandular	THRAP3
3.88203943650651e-05	-0.343098956999762	0.659	0.822	0.000289450754581928	Epithelial Glandular	XRCC5
3.89605088460199e-05	-0.300827129008604	0.341	0.609	0.000290305478929173	Epithelial Glandular	WDR18
3.93912004560986e-05	-0.34552637425169	0.568	0.793	0.000293322841043354	Epithelial Glandular	CCT7
4.13184438995855e-05	-0.299664336623804	0.227	0.572	0.000307071775178067	Epithelial Glandular	RRAGC
4.19849738708451e-05	-0.295217222245817	0.205	0.498	0.000311618766977549	Epithelial Glandular	HAUS1
4.288108782237e-05	-0.300728499955868	0.227	0.573	0.000317649046528128	Epithelial Glandular	TNPO1
4.29119248045438e-05	-0.319055375688479	0.023	0.308	0.000317670928718758	Epithelial Glandular	DACT2
4.31899344736548e-05	-0.405543190102386	0.932	0.973	0.000319521378869058	Epithelial Glandular	ENO1
4.32796873743791e-05	0.300194444069669	0.523	0.278	0.000319977597830176	Epithelial Glandular	DUSP3
4.35810888970309e-05	-0.33461027956679	0.386	0.682	0.000321996981714574	Epithelial Glandular	MPZL1
4.39272332871422e-05	0.331978990303163	1	0.845	0.000324134047176432	Epithelial Glandular	JUN
4.48086275721274e-05	0.333239642790901	0.886	0.805	0.000329783394011142	Epithelial Glandular	PDIA4
4.4840902983997e-05	-0.485447120501581	0.841	0.946	0.000329807881017868	Epithelial Glandular	ECH1
4.52368716608369e-05	-0.304964738818025	0.477	0.74	0.000332291217815548	Epithelial Glandular	RDX
4.65330258967304e-05	-0.274248873429825	0.295	0.629	0.00034112960036559	Epithelial Glandular	COMMD8
4.65939650826815e-05	0.357909209601114	0.841	0.704	0.00034116005410475	Epithelial Glandular	PSENEN
4.6695295246695e-05	-0.353179140215251	0.432	0.708	0.00034168240124958	Epithelial Glandular	SPPL2A
4.75582512463048e-05	-0.341008221534204	0.386	0.661	0.000347550453142495	Epithelial Glandular	CPNE1
4.83291914702794e-05	-0.31517998920898	0.273	0.574	0.000352506068131173	Epithelial Glandular	F11R
4.84423529177676e-05	-0.315470001923091	0.818	0.913	0.000352879620711078	Epithelial Glandular	RAB7A
4.86188519819635e-05	-0.292828417683808	0.386	0.675	0.000353713014451156	Epithelial Glandular	DRG1
4.91293134333574e-05	-0.256068204184875	0.114	0.455	0.00035719863940411	Epithelial Glandular	RNASEH2A
5.00450783796005e-05	-0.269978312289028	0.205	0.529	0.000363624730853819	Epithelial Glandular	NRBF2
5.02348130827396e-05	-0.254257248596161	0.045	0.333	0.00036477069818461	Epithelial Glandular	CKAP2
5.03097938768023e-05	0.257618190560264	0.614	0.381	0.000365082472381152	Epithelial Glandular	NCKAP1
5.05540782632869e-05	-0.276836884307723	0.545	0.77	0.000366621650957115	Epithelial Glandular	EIF4B
5.11516774142081e-05	-0.281809274542468	0.25	0.577	0.000370248450305002	Epithelial Glandular	SMIM15
5.14437297215736e-05	-0.313672444756125	0.045	0.345	0.000372125976328817	Epithelial Glandular	MAD2L1
5.21055082968573e-05	-0.299264305861418	0.114	0.413	0.000376673893417573	Epithelial Glandular	GNA12
5.27784647423264e-05	-0.356402523559406	0.636	0.833	0.000381055164010979	Epithelial Glandular	POLR2G
5.2927173663473e-05	-0.3358212313786	0.727	0.883	0.000381886820486351	Epithelial Glandular	UQCRC1
5.30065305091708e-05	-0.303238018932351	0.295	0.581	0.000381975586395309	Epithelial Glandular	PRPF19
5.31295866061858e-05	-0.303883750901364	0.068	0.362	0.000382620341469201	Epithelial Glandular	NR6A1
5.3748001215983e-05	-0.58507990416978	0.295	0.602	0.00038667688877145	Epithelial Glandular	ARHGDIB
5.37607471091e-05	-0.278565929413854	0.159	0.475	0.00038667688877145	Epithelial Glandular	RPS6KA4
5.38854866140371e-05	-0.306444487267876	0.75	0.889	0.000387329557724747	Epithelial Glandular	CSNK2B
5.41671001972049e-05	-0.313878141211673	0.318	0.628	0.000389108305514978	Epithelial Glandular	WIPI2
5.4389569066014e-05	0.410024791604619	0.932	0.825	0.000390460214473281	Epithelial Glandular	GTF2H5
5.48267220705072e-05	-0.345191436960303	0.5	0.723	0.00039335065777663	Epithelial Glandular	SUMO3
5.52671145843132e-05	-0.356998433784497	0.545	0.79	0.000396260690030887	Epithelial Glandular	CAPZA1
5.54129285199705e-05	-0.312820278738547	0.318	0.589	0.000396806721953504	Epithelial Glandular	SNRPA
5.57360212243777e-05	-0.291862974516048	0.068	0.358	0.000398619265417034	Epithelial Glandular	MB21D2
5.69088358477276e-05	-0.277231458510954	0.182	0.515	0.000406242084469399	Epithelial Glandular	EHD1
5.73482977523936e-05	-0.404456765196899	0.159	0.445	0.000408877341085679	Epithelial Glandular	SMC4
5.89872706977327e-05	-0.341008925741014	0.591	0.81	0.000419763881985801	Epithelial Glandular	STOML2
5.91124189235063e-05	-0.263062645028952	0.205	0.522	0.000420391878149505	Epithelial Glandular	HSPA4
5.93386844723465e-05	0.357510652808362	0.773	0.567	0.000421528253844259	Epithelial Glandular	MRPS18A
5.94906166212548e-05	-0.296595893113278	0.318	0.607	0.000422290713499038	Epithelial Glandular	SWAP70
6.20436005683477e-05	-0.257632501421142	0.205	0.525	0.000438772651319171	Epithelial Glandular	CCDC115
6.35387601438817e-05	-0.327000808997208	0.023	0.303	0.00044851121085455	Epithelial Glandular	GPR87
